43;115500
76;63600
45;39300
42;33600
216;55200
56;19500
112;45600
24;20400
266;121200
63;88500
207;93900
26;100200
45;145500
55;55500
54;37500
143;103500
30;128100
83;111600
84;37200
34;112800
55;127200
217;55200
37;116100
48;40800
58;117900
1195;107400
62;82200
86;13800
42;8100
91;137700
34;77100
42;47100
42;12300
45;41100
47;100800
114;110700
76;141900
63;26700
83;98400
144;103500
15;59400
60;146100
77;85200
1196;107400
82;79500
897;107700
208;93900
92;126300
36;80400
57;33300
71;33900
81;71700
46;92100
35;25500
75;49500
102;31200
82;72300
48;144000
58;116400
44;66300
52;30000
54;58500
92;63900
148;106800
105;143700
51;43800
23;86400
86;145200
113;45600
44;28800
45;58200
139;43200
59;6300
83;79500
84;90300
50;20100
45;77700
59;117900
124;18300
59;136200
35;77100
64;123300
56;146400
49;40800
1198;107400
51;81000
31;139800
209;93900
84;111600
125;128400
1199;107400
78;125100
55;37500
43;77400
40;11400
92;94500
70;104700
54;136500
255;114900
52;50400
32;28200
30;39000
137;91500
108;69900
89;131100
609;108000
32;115200
249;30900
63;31500
250;30900
67;123900
36;77100
1210;107400
251;30900
57;19500
43;82500
48;86100
150;104100
123;52200
110;93300
26;75600
77;99600
85;90300
70;147900
129;38400
49;21000
39;120000
121;23700
17;74100
44;73500
114;118500
90;131100
39;78600
65;122700
53;141300
256;114900
1211;107400
72;87300
57;130800
83;66900
578;27300
1212;107400
59;140400
126;125700
63;17100
111;135900
60;6300
80;67200
31;599
86;95100
61;43500
25;148801
85;111600
126;128400
81;67200
32;599
58;3000
59;71400
98;66000
60;140400
50;74700
913;107700
279;27600
40;36300
61;140400
48;82800
60;52800
115;110700
151;104100
68;114300
92;144900
61;53100
68;133800
89;17700
71;84600
170;54300
42;6000
125;18300
106;84900
22;123600
71;35700
63;59100
162;128700
28;54900
87;13800
83;129000
73;4800
85;26400
86;90300
89;122100
86;3300
69;5700
80;48000
102;134700
138;91500
280;27600
86;102900
581;27300
43;12300
33;28200
54;141300
50;21000
51;134400
50;8400
86;26400
1214;107400
95;105600
31;128100
210;93900
43;90000
32;139800
103;31200
44;90000
81;71100
55;130500
45;61200
110;95700
64;17100
38;99000
58;33300
82;67200
315;108300
25;61800
83;67200
56;55500
91;36900
582;27300
139;91500
66;148500
107;84900
31;75000
36;48300
29;88800
127;128400
51;74700
211;93900
128;46500
181;56100
53;85500
54;27900
78;99600
30;78000
72;24300
56;81300
51;21000
916;107700
67;20700
48;124500
127;125700
71;29100
140;91500
102;56700
283;27600
152;104100
62;139200
218;55200
103;134700
181;38100
47;92100
60;117900
78;23100
44;115500
122;48900
56;102600
25;48600
70;34200
57;10500
584;27300
182;56100
33;599
44;12300
48;88200
71;14700
41;12000
86;111600
115;118500
77;141900
87;111600
1217;107400
43;4200
141;91500
49;11700
61;117900
40;130200
36;25500
76;111900
44;77400
83;72300
35;112800
219;55200
78;141900
43;138600
257;114900
57;91200
101;108900
22;91800
32;89400
252;30900
49;82800
80;60300
102;108900
68;1500
73;15600
163;128700
212;93900
233;41700
128;128400
94;76200
82;71100
87;142200
87;102900
36;68100
253;30900
81;60300
64;52500
65;17100
103;56700
89;76500
25;55800
53;119700
178;86700
71;67500
91;101100
44;103200
36;1800
65;14100
34;70800
25;20400
59;64200
153;104100
258;114900
109;69900
61;3900
87;100500
102;122400
104;56700
117;42300
94;140700
36;63300
65;52500
62;140400
182;38100
66;94200
140;43200
37;40200
37;63300
50;40800
88;102900
103;122400
72;33900
62;117900
171;54300
76;49500
84;66900
94;96300
61;52800
35;87900
64;4500
79;62700
69;1500
77;49500
18;67800
23;123600
1218;107400
234;41700
52;113700
73;24300
124;132300
85;66900
30;88800
74;24300
116;110700
48;100800
116;112500
57;146400
88;75900
30;49800
64;26700
44;4200
69;114300
919;107700
90;76500
32;128100
31;88800
45;103200
43;72000
26;20400
141;26100
92;137700
114;111300
95;76200
47;58800
114;35100
94;96900
585;27300
586;27300
259;114900
97;65100
220;55200
58;19500
84;79500
51;40800
44;72000
86;142500
84;67200
91;38700
63;139200
71;147900
254;30900
42;42900
42;138900
88;100500
95;96900
104;31200
90;122100
98;65100
64;139200
45;141600
102;18900
920;107700
172;54300
79;23100
84;129000
28;9600
22;50100
255;30900
183;38100
118;2700
164;128700
149;106800
105;31200
92;38700
84;72300
46;103200
73;124200
32;24900
54;83400
66;56400
1221;107400
234;78300
37;65400
179;86700
65;32700
72;147900
59;116400
45;73500
99;65100
51;20100
66;52500
30;105000
184;38100
58;146400
154;104100
79;99600
587;27300
142;91500
143;91500
62;43500
41;36300
81;133500
146;49200
85;72300
165;128700
65;139200
55;27900
34;24600
72;35700
115;111300
87;145200
106;143700
57;81300
123;48900
45;12300
49;144600
31;49800
47;22800
155;104100
29;9600
19;97800
129;46500
74;72900
588;27300
91;70200
60;80700
63;300
589;27300
27;20400
58;91200
1222;107400
93;94500
55;141300
59;19500
180;86700
59;91200
43;149701
54;147000
92;70200
52;101700
1223;107400
49;98700
100;65100
80;99600
34;599
95;12900
96;12900
119;2700
147;49200
55;64500
26;111000
79;36000
117;110700
92;36900
79;32100
116;89700
144;91500
128;125700
129;128400
37;68100
118;42300
78;49500
96;105600
46;39300
26;75300
46;106500
50;93000
160;2100
80;62700
56;37500
37;1800
74;15600
82;133200
64;102300
89;141000
40;120000
115;35100
256;30900
260;114900
1224;107400
37;118800
75;15600
19;67800
57;55500
53;107100
129;125700
46;77700
49;124500
57;37500
85;67200
37;102000
24;123600
257;30900
52;16800
89;75900
82;71700
44;83700
235;41700
50;144600
51;87000
124;48900
50;82800
67;56400
107;143700
35;76800
185;38100
93;36900
186;38100
87;90300
49;74400
52;43800
43;138900
43;33600
79;125100
43;99300
925;107700
73;35700
290;27600
43;42900
86;67200
53;43800
77;111900
103;18900
50;92400
59;146400
91;131100
88;111600
271;136800
56;64500
73;87300
272;136800
63;125400
58;81300
52;54000
130;38400
99;66000
236;41700
45;83700
60;64200
113;39900
96;76200
591;27300
69;133800
56;141300
38;65400
46;119100
54;107100
111;93300
53;16800
86;34500
94;36900
56;130500
85;129000
47;126900
90;141000
72;14700
86;129000
87;142500
73;139500
45;149700
90;75900
47;45300
48;98100
72;84600
88;142500
60;146400
130;128400
63;43500
235;78300
55;58500
187;38100
55;136500
134;65700
54;43800
38;63300
57;29700
32;49800
77;63600
181;86700
56;15900
57;147600
626;108000
74;4800
55;1200
91;75900
48;22800
42;30300
141;43200
32;88800
64;43500
28;18000
93;70200
75;72900
57;15900
117;112500
592;27300
49;22800
221;55200
47;90900
627;108000
67;94200
593;27300
116;35100
55;147000
91;141000
83;78900
93;63900
62;31800
76;131400
20;5400
66;32700
64;300
16;27000
89;111600
44;81600
928;107700
31;140100
31;78000
46;58200
49;149400
261;114900
929;107700
47;94800
131;38400
58;15900
27;111000
26;61800
31;105300
60;136200
49;46200
62;132900
122;23700
80;32100
41;11400
64;21900
73;147900
67;52500
23;73800
142;26100
91;76500
43;33000
31;118200
66;144300
123;23700
79;49500
46;83700
930;107700
35;22500
96;96900
44;82500
32;14400
87;95100
69;80100
81;99600
52;134400
53;42000
68;123900
74;35700
56;136500
931;107700
64;88500
87;34500
78;111900
49;144000
63;57900
117;89700
150;106800
50;146700
70;133800
79;111900
161;2100
213;93900
52;6600
87;3300
44;138600
27;13200
97;96900
56;58500
85;79500
112;93300
81;62700
43;93600
104;122400
52;81000
51;144600
62;15000
105;122400
73;129900
71;104700
132;38400
214;93900
222;55200
104;18900
237;41700
188;38100
103;108900
64;31500
39;63300
45;115500
75;35700
183;56100
88;142200
594;27300
57;130500
273;136800
74;139500
108;143700
23;91800
104;134700
66;14100
74;147900
28;106200
29;45000
88;145200
82;99600
78;99900
30;9600
66;122700
223;55200
84;98400
70;114300
38;109200
47;77700
48;92100
109;143700
236;78300
62;15300
162;2100
27;61800
74;129900
94;63900
595;27300
87;26400
76;15600
62;53100
215;93900
39;3600
118;89700
45;81600
258;30900
26;68400
130;46500
88;26400
118;110700
40;3600
267;121200
268;121200
63;53100
269;121200
120;2700
37;72600
596;27300
135;65700
80;23100
67;144300
59;126000
114;39900
35;92700
106;122400
88;90300
83;71100
47;58200
20;97800
49;51900
63;31800
77;15600
98;96900
45;66300
17;35400
124;23700
79;99900
68;94200
119;89700
52;62100
156;104100
932;107700
90;111600
22;36600
116;111300
87;67200
133;38400
67;122700
64;59100
83;71700
95;140700
26;48600
173;54300
95;36900
68;20700
37;77100
297;27600
57;105900
45;4200
56;9900
89;142200
184;56100
79;141900
50;11700
95;96300
110;143700
81;32100
237;78300
68;138300
45;82500
270;121200
36;51000
58;130800
43;6000
94;94500
92;141000
88;67200
69;123900
74;124200
189;38100
274;136800
71;44400
65;300
89;102900
93;126300
56;44100
108;84900
49;92100
69;94200
46;57300
24;109800
933;107700
18;137400
66;17100
70;94200
271;121200
58;105900
50;46200
73;14700
1234;107400
92;75900
91;122100
35;70800
53;134100
145;91500
65;21900
38;135300
39;65400
118;112500
57;64500
119;110700
216;93900
28;51600
44;33000
125;48900
598;27300
57;68700
36;70800
47;57300
48;45300
75;124200
53;113700
275;136800
38;77100
21;97800
31;117000
25;19800
157;104100
33;60600
146;91500
100;66000
147;91500
68;144300
70;5700
75;45900
71;5700
119;112500
34;147300
49;100800
81;48000
75;147900
148;49200
57;124800
80;36000
32;78000
74;137100
48;126900
72;67500
46;12300
57;58500
131;128400
61;80700
262;114900
217;93900
26;135600
69;144300
134;38400
33;54600
238;41700
76;45900
57;102600
163;2100
70;6900
51;11700
77;132000
53;101700
61;146100
70;123900
67;129600
33;49800
1235;107400
52;46800
56;27900
49;126900
182;86700
45;90000
48;58800
53;6600
125;132300
120;110700
66;139200
936;107700
105;134700
117;111300
54;6600
259;30900
90;102900
89;145200
84;71700
118;111300
36;87900
61;6300
47;16200
38;72600
135;38400
637;108000
119;111300
171;97500
44;44700
97;105600
73;84600
119;42300
131;46500
114;45600
33;139800
73;67500
91;102900
97;12900
27;103800
85;71700
50;126900
55;70500
96;36900
78;63600
62;80700
46;145500
51;115800
149;49200
31;105000
76;124200
112;135900
87;129000
93;144900
52;11700
67;32700
25;84300
172;97500
77;124200
52;144600
99;96900
41;96600
1238;107400
35;53700
68;32700
239;41700
1239;107400
65;31500
173;97500
120;89700
93;38700
51;126900
263;114900
80;111900
599;27300
52;87600
77;131400
72;104400
35;135000
66;21900
101;66000
183;86700
940;107700
95;94500
43;30300
190;38100
44;30300
67;21900
105;56700
59;130800
53;54000
66;300
26;148801
68;52500
941;107700
106;31200
94;144900
93;137700
50;51900
62;6300
264;114900
47;39300
94;126300
32;21600
184;86700
42;51300
120;42300
657;27300
51;92400
24;86400
51;8400
23;50100
64;31800
174;54300
66;31500
90;17700
136;38400
55;8700
79;63600
98;105600
28;103800
89;26400
58;55500
75;139500
115;45600
37;87900
67;148500
136;65700
942;107700
82;32100
658;27300
943;107700
50;81900
48;77700
116;118500
93;141000
55;83100
150;49200
54;9000
94;137700
120;112500
44;120900
38;87900
113;135900
240;41700
46;61200
78;85200
191;38100
16;112200
36;95400
69;32700
99;105600
110;69900
115;39900
70;1500
40;78600
69;20700
81;111900
23;148200
166;128700
97;36900
218;93900
238;78300
57;1199
65;26700
53;62100
659;27300
89;90300
63;80700
21;119400
224;55200
71;34200
76;147900
360;27600
64;125400
100;96900
50;74400
25;21300
127;113100
31;9600
260;30900
272;121200
59;3000
51;82800
74;14700
1244;107400
88;34500
45;77400
1245;107400
1246;107400
261;30900
74;87300
125;23700
39;77100
37;95400
62;30600
1247;107400
65;43500
18;97200
106;134700
90;145200
29;18000
55;6600
117;118500
145;103500
37;25500
273;121200
276;136800
90;90300
63;73200
192;38100
41;78600
225;55200
126;48900
77;147900
126;132300
58;68700
1248;107400
75;4800
68;21900
38;47700
48;16200
57;9900
116;39900
113;93300
30;40500
118;118500
82;62700
52;149100
25;22200
58;64500
22;145800
96;94500
23;7800
106;56700
63;132900
56;147000
262;30900
23;145800
56;25200
65;125400
55;43800
70;32700
130;125700
39;47700
56;6600
185;86700
47;106500
239;78300
91;90300
88;129000
241;41700
51;50700
95;144900
35;7200
242;41700
46;141600
265;114900
49;86100
65;4500
47;53400
58;124800
34;60600
32;75000
32;105300
36;22500
40;131700
46;89100
52;87000
72;34200
121;42300
92;131100
73;104400
124;52200
55;59700
263;30900
80;125100
93;75900
121;89700
44;123000
64;80700
59;105900
175;54300
94;70200
29;54900
94;141000
164;2100
96;140700
116;45600
121;112500
45;28800
32;105000
949;107700
77;45900
29;106200
71;94200
59;55500
950;107700
65;120300
61;136200
54;62100
44;99300
50;92100
120;111300
82;133500
27;148801
240;78300
88;95100
34;49800
54;134100
72;29100
91;111600
78;45900
1251;107400
38;25500
122;112500
65;96000
40;77100
86;66900
277;136800
126;18300
63;143400
28;111000
126;23700
42;96600
39;99000
167;128700
57;147000
66;43500
132;46500
98;36900
90;142200
60;105900
185;56100
27;75600
47;83700
94;75900
219;93900
80;49500
20;67800
148;91500
45;120900
50;144000
127;132300
97;94500
274;121200
89;67200
43;47100
151;106800
17;69600
111;69900
226;55200
92;90300
63;15300
93;131100
67;43500
52;50700
107;143100
152;106800
28;75600
61;27900
1252;107400
53;134400
176;54300
62;136200
53;144600
88;3300
111;143700
94;131100
60;91200
79;45900
105;18900
80;99900
63;6300
81;49500
44;33600
52;20100
127;48900
128;48900
61;91200
53;87000
65;102300
68;43500
64;6300
137;38400
29;111000
15;12600
127;18300
85;37200
43;51300
119;118500
27;57600
266;114900
132;128400
64;53100
86;71700
44;51300
35;147300
107;134700
275;121200
33;127800
40;47700
70;144300
243;41700
81;125100
75;87300
34;54600
35;54600
46;90000
47;116700
57;6600
186;86700
37;22500
30;54900
39;135300
26;79200
91;142200
53;11700
95;137700
98;12900
33;115200
92;76500
74;84600
91;17700
133;46500
34;139800
47;90000
24;7800
134;46500
32;140100
53;20100
99;12900
89;129000
129;48900
35;101400
63;117900
1253;107400
87;66900
241;78300
128;18300
1254;107400
177;54300
52;92400
56;43800
44;129300
38;95400
38;102000
355;108300
73;16500
46;41100
50;98700
92;122100
95;70200
82;125100
69;69300
55;107100
178;54300
68;56400
46;28800
112;143700
25;85800
82;49500
37;11100
27;75300
96;144900
89;142500
37;70800
127;23700
26;84300
34;28200
96;137700
187;86700
1256;107400
138;38400
54;87000
44;93600
28;61800
143;26100
92;101100
73;33900
96;70200
58;130500
165;2100
93;76500
26;19800
957;107700
47;28800
72;104700
278;136800
44;900
42;64800
56;59700
41;131700
60;116400
81;23100
72;39600
47;119100
35;28200
193;38100
45;72000
38;68100
62;63000
47;41100
39;102000
114;135900
34;127800
98;94500
149;91500
75;129900
109;84900
60;71400
71;144300
48;106500
66;26700
33;105300
46;115500
53;50700
662;27300
71;6900
68;148500
42;11400
78;132000
59;33300
80;63600
48;90000
358;108300
96;96300
29;75600
242;78300
158;104100
663;27300
142;43200
47;115500
24;73800
90;129000
99;36900
153;106800
244;41700
95;131100
220;93900
76;129900
58;10500
31;40500
154;106800
56;107100
67;26700
71;1500
276;121200
76;139500
38;22500
159;104100
49;109500
52;126900
51;144000
99;94500
71;114300
245;41700
48;53400
83;32100
48;90900
63;34800
1259;107400
1260;107400
69;21900
83;133200
135;46500
120;118500
130;48900
101;65100
168;128700
129;18300
57;25200
16;59400
82;23100
46;73500
72;5700
49;106500
27;135600
131;48900
49;53400
169;128700
95;75900
179;54300
22;119400
277;121200
227;55200
81;99900
186;56100
85;98400
70;80100
58;9900
664;27300
91;145200
66;120300
33;10800
77;129900
50;106500
58;102600
69;56400
188;86700
100;105600
76;32400
71;32700
86;37200
155;106800
102;65100
95;141000
84;71100
139;38400
78;147900
1261;107400
24;69000
665;27300
78;15600
66;96000
228;55200
666;27300
83;125100
46;77400
82;48000
67;27900
668;27300
64;117900
38;118800
67;127500
92;111600
62;91200
73;29100
67;17100
267;114900
32;117000
51;92100
51;51900
132;48900
54;16800
41;47700
51;81900
137;65700
77;139500
65;6300
48;116700
362;108300
54;144600
59;81300
67;96000
180;54300
669;27300
100;12900
70;21900
123;112500
1263;107400
144;26100
52;81900
131;125700
33;140100
151;49200
138;65700
81;36000
46;4200
84;125100
65;88500
264;30900
278;121200
1264;107400
36;7200
90;26400
73;39600
122;89700
139;65700
73;5700
1265;107400
143;43200
103;65100
35;60600
76;72900
48;58200
35;117300
83;99600
112;69900
38;116100
51;146700
47;12300
79;15600
37;138000
101;96900
19;97200
121;118500
145;26100
26;22200
69;148500
55;134100
78;124200
29;51600
63;136200
66;88500
54;50700
48;13500
48;12300
140;65700
128;132300
366;108300
102;66000
49;16200
45;900
79;85200
160;104100
1267;107400
92;17700
166;2100
73;34200
108;134700
156;106800
70;56400
90;67200
111;95700
181;54300
50;22800
24;145800
79;124200
76;87300
83;62700
73;104700
167;2100
69;43500
96;131100
64;15300
32;9300
47;4200
279;136800
97;131100
76;4800
152;49200
23;36600
51;98700
150;91500
58;58500
57;43800
58;37500
243;78300
97;70200
265;30900
1268;107400
70;69300
72;44400
68;129600
26;85800
83;23100
65;15300
64;136200
140;38400
75;24300
670;27300
48;28800
65;53100
46;66300
98;131100
87;71700
56;134100
117;45600
671;27300
141;38400
280;136800
47;145500
189;86700
44;138900
31;39000
86;72300
54;42000
281;136800
91;26400
60;33300
32;47400
63;15000
28;75300
27;79200
221;93900
71;21900
63;30600
26;28500
102;96900
62;52800
22;97800
969;107700
92;145200
672;27300
86;98400
74;29100
95;126300
84;99600
103;66000
151;91500
85;99600
57;141300
81;63600
121;2700
41;120000
1270;107400
371;108300
194;38100
30;111000
157;106800
53;50400
170;128700
74;39600
122;42300
142;38400
144;43200
67;31500
51;60000
97;140700
66;125400
87;37200
77;32400
78;129900
1272;107400
50;124500
64;73200
109;134700
52;40800
58;29700
33;21600
86;79500
83;49500
42;120000
40;99000
112;95700
43;64800
125;52200
98;70200
80;124200
94;76500
95;63900
55;16800
117;39900
158;106800
143;38400
973;107700
61;116400
1274;107400
100;36900
59;15900
33;105000
24;148200
35;139800
38;84000
46;120900
129;132300
76;24300
67;139200
88;13800
152;91500
244;78300
36;76800
49;90900
47;141600
101;105600
187;56100
82;63600
118;45600
28;20400
33;117000
72;1500
130;18300
18;74100
101;12900
47;77400
65;73200
45;93600
34;10800
82;36000
75;137100
63;140400
102;12900
42;78600
64;15000
73;1500
68;31500
25;145800
75;84600
44;47100
975;107700
55;50700
51;106500
60;3000
54;134400
36;54600
52;74700
47;120900
45;47100
1276;107400
91;67200
133;48900
39;116100
63;91200
87;79500
88;71700
45;30300
39;68100
27;68400
48;120900
72;94200
84;49500
82;99900
30;45000
59;68700
50;109500
55;144600
20;0
80;15600
53;40800
100;94500
32;9600
28;17400
33;24900
46;900
59;130500
51;22800
22;132600
27;121800
52;146700
37;54600
103;96900
51;74400
52;115800
65;31800
134;48900
27;48600
107;56700
75;39600
222;93900
48;57300
377;108300
48;145500
136;46500
97;144900
76;35700
